Gene	N141	Set2_MIX	M value	A value	estimated variance	adjust mvalue	pvalue	z statistic
ADARB1	14.367561794052467	14.022464445180162	0.34509734887230437	14.022464445180162	0.09219208000226889	0.3064900363438169	0.31277587068561485	1.0094145346994818
ADCK1	14.598254450518697	14.949392145048622	-0.3511376945299247	14.949392145048622	0.08038603290376573	-0.37690338667667833	0.18373212006717687	-1.3293512295043266
ADCK3	17.975497636021974	17.749726040705507	0.2257715953164663	17.749726040705507	0.07508985976818083	0.20994029576625256	0.4435961315226886	0.7661347442590045
ADCK4	14.852119839733414	14.96828111150491	-0.11616127177149593	14.96828111150491	0.08017858115757037	-0.14158298482667772	0.6170654498510535	-0.5000136730786852
ADCK5	15.79320367942587	15.5454563114736	0.24774736795226993	15.5454563114736	0.07469653905891516	0.23320276611115243	0.3935128812821541	0.8532640682635786
ADCY7	14.45822713310804	13.754742483721865	0.7034846493861746	13.754742483721865	0.09606318514086712	0.662520028466163	0.032551588782868575	2.137570861380601
ADCY9	13.362241053590099	13.20617160304549	0.1560694505446083	13.20617160304549	0.10438952773434121	0.11144841883060887	0.7301383522380072	0.344941497879693
ADD1	17.71252319054323	17.80068062892054	-0.0881574383773085	17.80068062892054	0.0754767816759162	-0.10511813457586427	0.7019993886650087	-0.3826228995465109
ADD2	17.377618387584466	16.739792547951943	0.6378258396325229	16.739792547951943	0.07031441379370088	0.6354945211757005	0.01654945371996348	2.3965673066202373
ADD3	16.66013751875706	16.751708480252972	-0.09157096149591126	16.751708480252972	0.07032906302304154	-0.0939335291746924	0.723186151291622	-0.35420380625639436
ADH1A	18.504397600056745	18.340863371092173	0.16353422896457204	18.340863371092173	0.0800484035639481	0.13315799896643227	0.6378962223757708	0.47064226195434555
ADH1B	22.754665921567106	22.18507005577199	0.5695958657951152	22.18507005577199	0.1133332248892763	0.43544444132597787	0.19585085205442698	1.2934633498766859
ADH1C	20.257248177221292	19.957452881714858	0.2997952955064349	19.957452881714858	0.09485897037932661	0.22580331410173354	0.4634687286135586	0.7331470789090192
ADH4	20.31354975116481	19.660495804855373	0.6530539463094378	19.660495804855373	0.09213584232225847	0.5870816428664449	0.05309794858152349	1.9341234725950642
ADH5	20.351807451636613	19.95946118002932	0.39234627160729474	19.95946118002932	0.0948773866889997	0.31830005372537795	0.3014313304498665	1.0333688237674756
ADH6	19.305090252848988	18.629046802983133	0.6760434498658547	18.629046802983133	0.08267734499955523	0.6379266497044194	0.0265144797366261	2.2185922139219363
ADHFE1	17.99009578139832	17.471386068839628	0.5187097125586924	17.471386068839628	0.07317232653793693	0.5084457962000349	0.060159193972826645	1.8796250707025337
ADI1	18.058652495746475	17.56123103029104	0.4974214654554352	17.56123103029104	0.0737519495146971	0.48548124754106126	0.07383035773330593	1.787663228331681
ADIPOQ	13.306195192819155	13.253620116656247	0.05257507616290802	13.253620116656247	0.10365427294983734	0.00822544677042844	0.9796174409620615	0.025548528495184075
ADIPOR1	10.769867425316239	10.684111690262558	0.08575573505368084	10.684111690262558	0.15426758525457102	0.02830508243619028	0.9425498241986211	0.0720654467521921
ADIPOR2	15.152157524391964	15.040364411780574	0.11179311261138913	15.040364411780574	0.07940176541489055	0.08770203765895694	0.7556186134254519	0.31123942515551933
ADIRF	15.275126771593154	15.437618293180668	-0.1624915215875138	15.437618293180668	0.07558368628259776	-0.17904040332085377	0.5148954972707085	-0.6512339199743638
ADK	18.779512506748276	18.195669069049913	0.5838434376983628	18.195669069049913	0.0787548786531777	0.5572719033052458	0.04705913824813449	1.9857675701290147
ADNP	18.01244364884066	17.84538601058432	0.16705763825633824	17.84538601058432	0.0758241688156282	0.1490817425705998	0.5882298627392899	0.5414029668064789
ADO	15.973401686049925	15.936736180823475	0.03666550522645018	15.936736180823475	0.07209116329138188	0.028658600228214454	0.914997830236005	0.10673674573015636
ADPGK	16.002936569972068	15.878943483113975	0.12399308685809274	15.878943483113975	0.07241163093145755	0.11512123655403007	0.668789205280597	0.4278103440906152
ADPRH	15.127306598799777	14.969769696393328	0.15753690240644858	14.969769696393328	0.08016230023449733	0.13214238752015617	0.6406997172059554	0.466720700868556
ADPRHL2	17.258473273155946	17.341153108293128	-0.08267983513718136	17.341153108293128	0.07240770818004943	-0.09074593318856573	0.7359385088970807	-0.3372366529360426
ADRA1A	11.962291058397822	11.600164694415835	0.3621263639819876	11.600164694415835	0.12960615786353366	0.3093019818514833	0.39025679331670104	0.859151761020878
ADRBK1	17.178370141706218	17.040348356888533	0.1380217848176848	17.040348356888533	0.07103532495588771	0.13382317596963544	0.6155939879630068	0.5021045383611905
ADRBK2	9.859272796904063	9.488132188091882	0.3711406088121816	9.488132188091882	0.15426758525457102	0.3076499949164167	0.433460022102903	0.7832845700747337
ADRM1	18.274348109166315	18.368171189910235	-0.09382308074392043	18.368171189910235	0.08029495097509168	-0.12492491262698853	0.6593112375026458	-0.440864303525487
ADSL	17.505469571900388	17.80211376667056	-0.29664419477017034	17.80211376667056	0.0754878056681319	-0.3136370906725894	0.25364759140565885	-1.1415344331724566
ADSS	16.678951337882737	16.939446235270122	-0.2604948973873853	16.939446235270122	0.07071460141904881	-0.2638249559309752	0.3211421995436471	-0.9921134225548611
ADSSL1	16.90233465688564	16.92241542639085	-0.020080769505209872	16.92241542639085	0.07066803268361227	-0.02328745853491128	0.9301935620302074	-0.08760130864684021
AEBP1	17.31421138055776	17.967761330523302	-0.6535499499655408	17.967761330523302	0.07680953253810299	-0.6744105670838796	0.014957002176858074	-2.433418500113162
AES	14.333484211512994	14.420381387300665	-0.08689717578767109	14.420381387300665	0.08677491357656494	-0.12099919161555131	0.6812504484388296	-0.41075737893762243
AFAP1L1	13.55397223923911	13.296551100413687	0.25742113882542306	13.296551100413687	0.10299090950391607	0.2133226930077606	0.5062307106154337	0.6647182627594428
AFAP1L2	12.72753467953625	13.078646559896587	-0.351111880360337	13.078646559896587	0.1063749348770287	-0.39643466658075366	0.22417864074562832	-1.2154916259082311
AFF1	11.761438009269613	11.750887376841886	0.01055063242772647	11.750887376841886	0.12723667249458806	-0.0415125667862156	0.907352429578597	-0.11637868237887125
AFF4	14.4625735297821	14.660944097620074	-0.19837056783797458	14.660944097620074	0.08373974234688755	-0.22903505511291017	0.4286679786218339	-0.7914730809274643
AFG3L2	19.567233952751533	19.425027258659128	0.14220669409240472	19.425027258659128	0.08997657064742498	0.08259349793379271	0.7830492728414482	0.27534750218830334
AFM	18.655675718381104	18.409343824509154	0.2463318938719503	18.409343824509154	0.08066816735699595	0.21413147635846452	0.450892932659699	0.7539272070029798
AFMID	17.85377988238555	17.403535551948426	0.45024433043712264	17.403535551948426	0.07276229387658029	0.44116130290245115	0.1019492669099727	1.6354761667150508
AFP	13.532038896782826	16.48078712503587	-2.948748228253045	16.48078712503587	0.07030445293460966	-2.9513380030255654	8.880514349495879e-29	-11.130829580167859
AFTPH	15.605443629534648	15.573084748143955	0.03235888139069232	15.573084748143955	0.07448039939678	0.01831821317457255	0.9464849217428578	0.06712157062436075
AGA	16.361912108304477	16.45335300514951	-0.09144089684503243	16.45335300514951	0.07033766543561218	-0.09415889298295595	0.7225656978130316	-0.35503189383095823
AGAP1	10.689640516767513	10.503371279508519	0.18626923725899402	10.503371279508519	0.15426758525457102	0.12790580555089828	0.7446881373530194	0.3256513751551235
AGAP2	14.4875143018477	14.28876667656596	0.19874762528174017	14.28876667656596	0.08851615718968542	0.16300501473636558	0.5837706271764256	0.547885352254321
AGAP3	15.604952211469966	15.437341644111061	0.16761056735890456	15.437341644111061	0.0755860494739492	0.15105648080137646	0.5827050354454576	0.5494378055447814
AGFG1	17.49680423846692	17.665165516813776	-0.16836127834685755	17.665165516813776	0.07447055599578015	-0.1823883369970415	0.5039094054684942	-0.6683512510864639
AGFG2	16.73023716138985	16.889087791282858	-0.15885062989300636	16.889087791282858	0.07058341834252083	-0.1618359060122324	0.5424256772998408	-0.609149005925664
AGK	17.3828234235318	17.626657761746305	-0.24383433821450495	17.626657761746305	0.07419859713356244	-0.25707067276733797	0.34529994651649143	-0.9437450506227956
AGL	21.330658920109393	20.415031760926077	0.915627159183316	20.415031760926077	0.09905501748983697	0.8292777175956066	0.008416565565143018	2.6348855556984683
AGMAT	18.876160069828575	18.991508069001355	-0.11534799917277994	18.991508069001355	0.08600115345542078	-0.1632534955922767	0.5777419385765794	-0.5566860662634578
AGMO	16.5867370577902	16.63499514716339	-0.04825808937319209	16.63499514716339	0.07023892630920764	-0.05047839032177523	0.8489442913870413	-0.1904656071135146
AGO1	16.90433301461983	16.618414669107757	0.28591834551207285	16.618414669107757	0.07023593280337445	0.28368818283332325	0.2844221467721647	1.0704381236566691
AGO2	18.078920680891937	18.207929666468587	-0.1290089855766503	18.207929666468587	0.07886277746273046	-0.15589771491453658	0.5787978607013797	-0.5551415265699412
AGO3	15.840856826267188	15.553023329634623	0.2878334966325653	15.553023329634623	0.07463688153583306	0.27342736089573916	0.3169035284827453	1.0008413221338772
AGO4	11.327457334228487	11.006747834873504	0.32070949935498305	11.006747834873504	0.13893516225582914	0.2648882307000813	0.47730032337251993	0.7106513349728116
AGPAT1	15.943735378750727	16.18726457182504	-0.24352919307431264	16.18726457182504	0.07098201203291021	-0.24835439496039644	0.35124582074934974	-0.9321755272205794
AGPAT2	16.124020488837434	15.820978998270478	0.3030414905669563	15.820978998270478	0.07275628054585076	0.29326094591352514	0.276937875432849	1.087223889615956
AGPAT3	18.591661726886585	18.196032502030636	0.39562922485594854	18.196032502030636	0.07875807301899676	0.36904830036816794	0.18849981196954724	1.3150300246478388
AGPAT5	16.995146825841715	16.64128079645943	0.35386602938228506	16.64128079645943	0.07024070376094982	0.35164750956614627	0.1845671112692442	1.3268233899425816
AGPAT6	15.077921189034177	15.064887507184547	0.013033681849629275	15.064887507184547	0.07914297718010549	-0.010599121882864715	0.9699460872796244	-0.03767590512344946
AGPAT9	17.487586794660228	17.12007526163556	0.3675115330246683	17.12007526163556	0.07134079546422695	0.36246680486177035	0.17476193220592673	1.3570606753581815
AGPS	17.530591695203434	17.95563173323557	-0.42504003803213664	17.95563173323557	0.07670977223378206	-0.4456083002528629	0.10763912222342109	-1.6088958265532312
AGR2	14.226777039613722	14.964958157758385	-0.7381811181446629	14.964958157758385	0.08021496072705578	-0.7636634987080545	0.007010647238467126	-2.6963380801297254
AGRN	18.313598404299793	19.094835180265484	-0.7812367759656915	19.094835180265484	0.08694867408269402	-0.8319327435395231	0.004782221841443289	-2.8213485086976546
AGT	16.82070337912363	16.953916444172684	-0.1332130650490555	16.953916444172684	0.07075591555952018	-0.13665330910596613	0.6074375918947954	-0.5137345513057474
AGTR1	14.889824849738282	14.247424551464627	0.642400298273655	14.247424551464627	0.0890739334099975	0.6061745782183091	0.042249074308546866	2.031058365043608
AGTRAP	15.280214224725944	14.917129913723862	0.3630843110020816	14.917129913723862	0.08074400612272187	0.3367362982062502	0.23599971507956863	1.1850448485671374
AGXT	19.670703141237624	19.43921963957095	0.23148350166667342	19.43921963957095	0.09010671629361167	0.1714870234336741	0.5678065932476863	0.5712848151314244
AGXT2	19.374622791966186	18.427100269968324	0.9475225219978611	18.427100269968324	0.08082960777509018	0.9148468330205834	0.0012916415820969384	3.217830422184079
AHCTF1	18.413575584855952	18.505139337822232	-0.09156375296628028	18.505139337822232	0.08154180604319636	-0.12633645215084427	0.658182536235441	-0.4424238324844921
AHCY	19.939163102834875	19.720321457635478	0.2188416451993973	19.720321457635478	0.09268444993700473	0.15125367906798015	0.6193132162815344	0.4968239332707933
AHCYL1	17.63664579631336	17.49143774431415	0.14520805199920872	17.49143774431415	0.0732981592423868	0.13458085085724453	0.6191242067006351	0.4970919562340647
AHCYL2	15.109877841154205	15.234407723522589	-0.12452988236838358	15.234407723522589	0.0774341739617482	-0.1449463136677253	0.6024477304315039	-0.5208837869430726
AHDC1	12.44464294739029	12.375751787052678	0.06889116033761233	12.375751787052678	0.11741328656662256	0.019983664741495558	0.9534938441712164	0.05831986536560007
AHNAK	22.671238845111986	22.7248103612599	-0.05357151614791533	22.7248103612599	0.1133332248892763	-0.20229926753522015	0.5478941670005666	-0.6009186555853163
AHNAK2	14.634881439895375	14.72943021634617	-0.09454877645079485	14.72943021634617	0.08291350799871769	-0.12412208858891662	0.666425678677072	-0.4310587147853492
AHR	15.544892617765223	15.268467353727255	0.2764252640379681	15.268467353727255	0.07710843957450486	0.25666004017110244	0.3553364043607571	0.9242879702305808
AHSA1	16.805947345920327	16.998561078999675	-0.19261373307934804	16.998561078999675	0.07089334211830672	-0.19642451730587207	0.4606831585652329	-0.7377223978857547
AHSG	17.34883353418734	17.53259565296319	-0.1837621187758529	17.53259565296319	0.07356284885141037	-0.1951546676134118	0.4718136419785016	-0.7195312708384738
AHSP	16.61684545372091	15.455882228192017	1.1609632255288922	15.455882228192017	0.07542864684315395	1.14475734512011	3.070567475942986e-05	4.168168626915792
AIDA	15.928179306278775	15.960311764874339	-0.03213245859556402	15.960311764874339	0.07196719439209093	-0.03979918159727121	0.8820613535315343	-0.14835659446433733
AIF1	17.6710909043653	17.454549385941217	0.21654151842408353	17.454549385941217	0.07306828587027148	0.20657767531775678	0.4447355973701932	0.7642209274566018
AIFM1	18.7003169102045	18.48069917493683	0.21961773526766848	18.48069917493683	0.08131836433630585	0.18550299219412492	0.5153603056508729	0.6505139316226352
AIFM2	16.822289623167528	16.94118167107669	-0.11889204790916352	16.94118167107669	0.0707194719049273	-0.12223506205442944	0.6457682021435145	-0.4596489716903501
AIG1	14.646747415781125	13.563612501129022	1.0831349146521028	13.563612501129022	0.0989141058387355	1.0407472238818563	0.0009358046937715177	3.309147658641614
AIM1	14.398728186642089	14.269349341707525	0.12937884493456409	14.269349341707525	0.08877750645079238	0.09340747305090555	0.7539048746405261	0.3134946632144101
AIMP1	17.646454204657463	17.71191423602437	-0.06546003136690715	17.71191423602437	0.07480929585415913	-0.08047338099052535	0.768588622031249	-0.2942215401847471
AIMP2	17.053149325044085	17.10263811034524	-0.04948878530115408	17.10263811034524	0.07127019580321456	-0.05433682015388368	0.8387164738428029	-0.2035355351937254
AIP	17.78921188923246	17.919664432095473	-0.13045254286301144	17.919664432095473	0.07641656685264048	-0.15016191081054003	0.5869867131163488	-0.5432078343390352
AJUBA	15.06872918100983	15.965245409147487	-0.8965162281376564	15.965245409147487	0.07194175264461236	-0.9041127298701335	0.0007495216699358865	-3.3707929520511954
AK1	17.560758048083574	17.331839810954982	0.2289182371285925	17.331839810954982	0.07235668360044517	0.2209980864912633	0.4113166993944328	0.821578729199753
AK2	19.103371470817745	18.824762762226417	0.278608708591328	18.824762762226417	0.08447208121351515	0.2352063668907	0.41836089220683237	0.8092682022537028
